ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep02,00,2022-11-02,135,2022-11-07T15:00:00Z,rc,DLWRF,408.05584716796875
gep02,00,2022-11-02,138,2022-11-07T18:00:00Z,rc,PRES,99716.296875
gep02,00,2022-11-02,138,2022-11-07T18:00:00Z,rc,TMP,26.642114257812523
gep02,00,2022-11-02,138,2022-11-07T18:00:00Z,rc,RH,70.350494384765625
gep02,00,2022-11-02,138,2022-11-07T18:00:00Z,rc,UGRD,-0.49867185950279236
gep02,00,2022-11-02,138,2022-11-07T18:00:00Z,rc,VGRD,8.685708999633789
gep02,00,2022-11-02,138,2022-11-07T18:00:00Z,rc,APCP,0.699999988079071
gep02,00,2022-11-02,138,2022-11-07T18:00:00Z,rc,TCDC,59
gep02,00,2022-11-02,138,2022-11-07T18:00:00Z,rc,DSWRF,280
gep02,00,2022-11-02,138,2022-11-07T18:00:00Z,rc,DLWRF,403
gep02,00,2022-11-02,141,2022-11-07T21:00:00Z,rc,PRES,99514.8984375
gep02,00,2022-11-02,141,2022-11-07T21:00:00Z,rc,TMP,28.026147460937523
gep02,00,2022-11-02,141,2022-11-07T21:00:00Z,rc,RH,59.69272994995117
gep02,00,2022-11-02,141,2022-11-07T21:00:00Z,rc,UGRD,-0.81245356798172
gep02,00,2022-11-02,141,2022-11-07T21:00:00Z,rc,VGRD,7.453837871551514
gep02,00,2022-11-02,141,2022-11-07T21:00:00Z,rc,APCP,0
gep02,00,2022-11-02,141,2022-11-07T21:00:00Z,rc,TCDC,11
gep02,00,2022-11-02,141,2022-11-07T21:00:00Z,rc,DSWRF,570
gep02,00,2022-11-02,141,2022-11-07T21:00:00Z,rc,DLWRF,396
gep02,00,2022-11-02,144,2022-11-08T00:00:00Z,rc,PRES,99550.1796875
gep02,00,2022-11-02,144,2022-11-08T00:00:00Z,rc,TMP,24.021234130859398
gep02,00,2022-11-02,144,2022-11-08T00:00:00Z,rc,RH,77.4266586303711
gep02,00,2022-11-02,144,2022-11-08T00:00:00Z,rc,UGRD,-2.2346997261047363
gep02,00,2022-11-02,144,2022-11-08T00:00:00Z,rc,VGRD,3.9814329147338867
gep02,00,2022-11-02,144,2022-11-08T00:00:00Z,rc,APCP,0
gep02,00,2022-11-02,144,2022-11-08T00:00:00Z,rc,TCDC,10
gep02,00,2022-11-02,144,2022-11-08T00:00:00Z,rc,DSWRF,359
gep02,00,2022-11-02,144,2022-11-08T00:00:00Z,rc,DLWRF,393
gep02,00,2022-11-02,147,2022-11-08T03:00:00Z,rc,PRES,99647.3515625
gep02,00,2022-11-02,147,2022-11-08T03:00:00Z,rc,TMP,22.737756347656273
gep02,00,2022-11-02,147,2022-11-08T03:00:00Z,rc,RH,80.06697082519531
gep02,00,2022-11-02,147,2022-11-08T03:00:00Z,rc,UGRD,-2.842480421066284
gep02,00,2022-11-02,147,2022-11-08T03:00:00Z,rc,VGRD,5.435370922088623
gep02,00,2022-11-02,147,2022-11-08T03:00:00Z,rc,APCP,0
gep02,00,2022-11-02,147,2022-11-08T03:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,147,2022-11-08T03:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,147,2022-11-08T03:00:00Z,rc,DLWRF,373.190673828125
gep02,00,2022-11-02,150,2022-11-08T06:00:00Z,rc,PRES,99711.2265625
gep02,00,2022-11-02,150,2022-11-08T06:00:00Z,rc,TMP,20.905297851562523
gep02,00,2022-11-02,150,2022-11-08T06:00:00Z,rc,RH,81.5760726928711
gep02,00,2022-11-02,150,2022-11-08T06:00:00Z,rc,UGRD,-1.430031657218933
gep02,00,2022-11-02,150,2022-11-08T06:00:00Z,rc,VGRD,5.929790019989014
gep02,00,2022-11-02,150,2022-11-08T06:00:00Z,rc,APCP,0
gep02,00,2022-11-02,150,2022-11-08T06:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,150,2022-11-08T06:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,150,2022-11-08T06:00:00Z,rc,DLWRF,366
gep02,00,2022-11-02,153,2022-11-08T09:00:00Z,rc,PRES,99726.453125
gep02,00,2022-11-02,153,2022-11-08T09:00:00Z,rc,TMP,19.129418945312523
gep02,00,2022-11-02,153,2022-11-08T09:00:00Z,rc,RH,96.56356048583984
gep02,00,2022-11-02,153,2022-11-08T09:00:00Z,rc,UGRD,-0.7340185642242432
gep02,00,2022-11-02,153,2022-11-08T09:00:00Z,rc,VGRD,3.5765600204467773
gep02,00,2022-11-02,153,2022-11-08T09:00:00Z,rc,APCP,0
gep02,00,2022-11-02,153,2022-11-08T09:00:00Z,rc,TCDC,52
gep02,00,2022-11-02,153,2022-11-08T09:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,153,2022-11-08T09:00:00Z,rc,DLWRF,349
gep02,00,2022-11-02,156,2022-11-08T12:00:00Z,rc,PRES,99758.4765625
gep02,00,2022-11-02,156,2022-11-08T12:00:00Z,rc,TMP,18.308770751953148
gep02,00,2022-11-02,156,2022-11-08T12:00:00Z,rc,RH,98.57868194580078
gep02,00,2022-11-02,156,2022-11-08T12:00:00Z,rc,UGRD,-1.6089013814926147
gep02,00,2022-11-02,156,2022-11-08T12:00:00Z,rc,VGRD,2.550478458404541
gep02,00,2022-11-02,156,2022-11-08T12:00:00Z,rc,APCP,0
gep02,00,2022-11-02,156,2022-11-08T12:00:00Z,rc,TCDC,51
gep02,00,2022-11-02,156,2022-11-08T12:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,156,2022-11-08T12:00:00Z,rc,DLWRF,348
gep02,00,2022-11-02,159,2022-11-08T15:00:00Z,rc,PRES,99877.3125
gep02,00,2022-11-02,159,2022-11-08T15:00:00Z,rc,TMP,20.479852294921898
gep02,00,2022-11-02,159,2022-11-08T15:00:00Z,rc,RH,92.41753387451172
gep02,00,2022-11-02,159,2022-11-08T15:00:00Z,rc,UGRD,-1.8923534154891968
gep02,00,2022-11-02,159,2022-11-08T15:00:00Z,rc,VGRD,4.476327896118164
gep02,00,2022-11-02,159,2022-11-08T15:00:00Z,rc,APCP,0
gep02,00,2022-11-02,159,2022-11-08T15:00:00Z,rc,TCDC,78
gep02,00,2022-11-02,159,2022-11-08T15:00:00Z,rc,DSWRF,30
gep02,00,2022-11-02,159,2022-11-08T15:00:00Z,rc,DLWRF,394.4600830078125
gep02,00,2022-11-02,162,2022-11-08T18:00:00Z,rc,PRES,99799.6484375
gep02,00,2022-11-02,162,2022-11-08T18:00:00Z,rc,TMP,24.441674804687523
gep02,00,2022-11-02,162,2022-11-08T18:00:00Z,rc,RH,76.84198760986328
gep02,00,2022-11-02,162,2022-11-08T18:00:00Z,rc,UGRD,-0.9655786156654358
gep02,00,2022-11-02,162,2022-11-08T18:00:00Z,rc,VGRD,4.821020603179932
gep02,00,2022-11-02,162,2022-11-08T18:00:00Z,rc,APCP,0.10000000149011612
gep02,00,2022-11-02,162,2022-11-08T18:00:00Z,rc,TCDC,83
gep02,00,2022-11-02,162,2022-11-08T18:00:00Z,rc,DSWRF,140
gep02,00,2022-11-02,162,2022-11-08T18:00:00Z,rc,DLWRF,407
gep02,00,2022-11-02,165,2022-11-08T21:00:00Z,rc,PRES,99545.3359375
gep02,00,2022-11-02,165,2022-11-08T21:00:00Z,rc,TMP,26.827691650390648
gep02,00,2022-11-02,165,2022-11-08T21:00:00Z,rc,RH,68.24193572998047
gep02,00,2022-11-02,165,2022-11-08T21:00:00Z,rc,UGRD,-1.405239224433899
gep02,00,2022-11-02,165,2022-11-08T21:00:00Z,rc,VGRD,4.028481483459473
gep02,00,2022-11-02,165,2022-11-08T21:00:00Z,rc,APCP,0.30000001192092896
gep02,00,2022-11-02,165,2022-11-08T21:00:00Z,rc,TCDC,63
gep02,00,2022-11-02,165,2022-11-08T21:00:00Z,rc,DSWRF,380
gep02,00,2022-11-02,165,2022-11-08T21:00:00Z,rc,DLWRF,416
gep02,00,2022-11-02,168,2022-11-09T00:00:00Z,rc,PRES,99554.6875
gep02,00,2022-11-02,168,2022-11-09T00:00:00Z,rc,TMP,23.747613525390648
gep02,00,2022-11-02,168,2022-11-09T00:00:00Z,rc,RH,79.9302978515625
gep02,00,2022-11-02,168,2022-11-09T00:00:00Z,rc,UGRD,-2.661252498626709
gep02,00,2022-11-02,168,2022-11-09T00:00:00Z,rc,VGRD,3.3004002571105957
gep02,00,2022-11-02,168,2022-11-09T00:00:00Z,rc,APCP,0.4000000059604645
gep02,00,2022-11-02,168,2022-11-09T00:00:00Z,rc,TCDC,68
gep02,00,2022-11-02,168,2022-11-09T00:00:00Z,rc,DSWRF,235
gep02,00,2022-11-02,168,2022-11-09T00:00:00Z,rc,DLWRF,413.190673828125
gep02,00,2022-11-02,171,2022-11-09T03:00:00Z,rc,PRES,99672.78125
gep02,00,2022-11-02,171,2022-11-09T03:00:00Z,rc,TMP,22.377038574218773
gep02,00,2022-11-02,171,2022-11-09T03:00:00Z,rc,RH,87.14665222167969
gep02,00,2022-11-02,171,2022-11-09T03:00:00Z,rc,UGRD,-2.388364315032959
gep02,00,2022-11-02,171,2022-11-09T03:00:00Z,rc,VGRD,5.021787166595459
gep02,00,2022-11-02,171,2022-11-09T03:00:00Z,rc,APCP,0
gep02,00,2022-11-02,171,2022-11-09T03:00:00Z,rc,TCDC,26
gep02,00,2022-11-02,171,2022-11-09T03:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,171,2022-11-09T03:00:00Z,rc,DLWRF,382
gep02,00,2022-11-02,174,2022-11-09T06:00:00Z,rc,PRES,99711.6171875
gep02,00,2022-11-02,174,2022-11-09T06:00:00Z,rc,TMP,21.139611816406273
gep02,00,2022-11-02,174,2022-11-09T06:00:00Z,rc,RH,94.23992919921875
gep02,00,2022-11-02,174,2022-11-09T06:00:00Z,rc,UGRD,-0.5877856016159058
gep02,00,2022-11-02,174,2022-11-09T06:00:00Z,rc,VGRD,5.314833641052246
gep02,00,2022-11-02,174,2022-11-09T06:00:00Z,rc,APCP,0.10000000149011612
gep02,00,2022-11-02,174,2022-11-09T06:00:00Z,rc,TCDC,25
gep02,00,2022-11-02,174,2022-11-09T06:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,174,2022-11-09T06:00:00Z,rc,DLWRF,380
gep02,00,2022-11-02,177,2022-11-09T09:00:00Z,rc,PRES,99712.953125
gep02,00,2022-11-02,177,2022-11-09T09:00:00Z,rc,TMP,21.327569580078148
gep02,00,2022-11-02,177,2022-11-09T09:00:00Z,rc,RH,92.84374237060547
gep02,00,2022-11-02,177,2022-11-09T09:00:00Z,rc,UGRD,-0.20618651807308197
gep02,00,2022-11-02,177,2022-11-09T09:00:00Z,rc,VGRD,4.072228908538818
gep02,00,2022-11-02,177,2022-11-09T09:00:00Z,rc,APCP,0
gep02,00,2022-11-02,177,2022-11-09T09:00:00Z,rc,TCDC,66
gep02,00,2022-11-02,177,2022-11-09T09:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,177,2022-11-09T09:00:00Z,rc,DLWRF,400
gep02,00,2022-11-02,180,2022-11-09T12:00:00Z,rc,PRES,99751.6640625
gep02,00,2022-11-02,180,2022-11-09T12:00:00Z,rc,TMP,21.591485595703148
gep02,00,2022-11-02,180,2022-11-09T12:00:00Z,rc,RH,92.4400405883789
gep02,00,2022-11-02,180,2022-11-09T12:00:00Z,rc,UGRD,-1.4117333889007568
gep02,00,2022-11-02,180,2022-11-09T12:00:00Z,rc,VGRD,3.309091806411743
gep02,00,2022-11-02,180,2022-11-09T12:00:00Z,rc,APCP,0.10000000149011612
gep02,00,2022-11-02,180,2022-11-09T12:00:00Z,rc,TCDC,83
gep02,00,2022-11-02,180,2022-11-09T12:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,180,2022-11-09T12:00:00Z,rc,DLWRF,410
gep02,00,2022-11-02,183,2022-11-09T15:00:00Z,rc,PRES,99881.6796875
gep02,00,2022-11-02,183,2022-11-09T15:00:00Z,rc,TMP,23.140313720703148
gep02,00,2022-11-02,183,2022-11-09T15:00:00Z,rc,RH,87.2314682006836
gep02,00,2022-11-02,183,2022-11-09T15:00:00Z,rc,UGRD,0.024418944492936134
gep02,00,2022-11-02,183,2022-11-09T15:00:00Z,rc,VGRD,3.6185107231140137
gep02,00,2022-11-02,183,2022-11-09T15:00:00Z,rc,APCP,0.4000000059604645
gep02,00,2022-11-02,183,2022-11-09T15:00:00Z,rc,TCDC,75
gep02,00,2022-11-02,183,2022-11-09T15:00:00Z,rc,DSWRF,100
gep02,00,2022-11-02,183,2022-11-09T15:00:00Z,rc,DLWRF,394
gep02,00,2022-11-02,186,2022-11-09T18:00:00Z,rc,PRES,99828.71875
gep02,00,2022-11-02,186,2022-11-09T18:00:00Z,rc,TMP,26.774163818359398
gep02,00,2022-11-02,186,2022-11-09T18:00:00Z,rc,RH,63.85050582885742
gep02,00,2022-11-02,186,2022-11-09T18:00:00Z,rc,UGRD,3.52624249458313
gep02,00,2022-11-02,186,2022-11-09T18:00:00Z,rc,VGRD,1.713173747062683
gep02,00,2022-11-02,186,2022-11-09T18:00:00Z,rc,APCP,1.899999976158142
gep02,00,2022-11-02,186,2022-11-09T18:00:00Z,rc,TCDC,61
gep02,00,2022-11-02,186,2022-11-09T18:00:00Z,rc,DSWRF,300
gep02,00,2022-11-02,186,2022-11-09T18:00:00Z,rc,DLWRF,393
gep02,00,2022-11-02,189,2022-11-09T21:00:00Z,rc,PRES,99594.515625
gep02,00,2022-11-02,189,2022-11-09T21:00:00Z,rc,TMP,28.429223632812523
gep02,00,2022-11-02,189,2022-11-09T21:00:00Z,rc,RH,50.21041488647461
gep02,00,2022-11-02,189,2022-11-09T21:00:00Z,rc,UGRD,3.010187864303589
gep02,00,2022-11-02,189,2022-11-09T21:00:00Z,rc,VGRD,0.3655444383621216
gep02,00,2022-11-02,189,2022-11-09T21:00:00Z,rc,APCP,0.30000001192092896
gep02,00,2022-11-02,189,2022-11-09T21:00:00Z,rc,TCDC,22
gep02,00,2022-11-02,189,2022-11-09T21:00:00Z,rc,DSWRF,550
gep02,00,2022-11-02,189,2022-11-09T21:00:00Z,rc,DLWRF,395
gep02,00,2022-11-02,192,2022-11-10T00:00:00Z,rc,PRES,99863.6640625
gep02,00,2022-11-02,192,2022-11-10T00:00:00Z,rc,TMP,15.354455566406273
gep02,00,2022-11-02,192,2022-11-10T00:00:00Z,rc,RH,76.06043243408203
gep02,00,2022-11-02,192,2022-11-10T00:00:00Z,rc,UGRD,-0.1943041980266571
gep02,00,2022-11-02,192,2022-11-10T00:00:00Z,rc,VGRD,-8.208181381225586
gep02,00,2022-11-02,192,2022-11-10T00:00:00Z,rc,APCP,0.30000001192092896
gep02,00,2022-11-02,192,2022-11-10T00:00:00Z,rc,TCDC,16
gep02,00,2022-11-02,192,2022-11-10T00:00:00Z,rc,DSWRF,345
gep02,00,2022-11-02,192,2022-11-10T00:00:00Z,rc,DLWRF,381
gep02,00,2022-11-02,195,2022-11-10T03:00:00Z,rc,PRES,100050.03125
gep02,00,2022-11-02,195,2022-11-10T03:00:00Z,rc,TMP,12.770227050781273
gep02,00,2022-11-02,195,2022-11-10T03:00:00Z,rc,RH,67.89005279541016
gep02,00,2022-11-02,195,2022-11-10T03:00:00Z,rc,UGRD,0.5977367758750916
gep02,00,2022-11-02,195,2022-11-10T03:00:00Z,rc,VGRD,-7.068312644958496
gep02,00,2022-11-02,195,2022-11-10T03:00:00Z,rc,APCP,0
gep02,00,2022-11-02,195,2022-11-10T03:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,195,2022-11-10T03:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,195,2022-11-10T03:00:00Z,rc,DLWRF,330
gep02,00,2022-11-02,198,2022-11-10T06:00:00Z,rc,PRES,100161.5234375
gep02,00,2022-11-02,198,2022-11-10T06:00:00Z,rc,TMP,11.219415283203148
gep02,00,2022-11-02,198,2022-11-10T06:00:00Z,rc,RH,60.55573272705078
gep02,00,2022-11-02,198,2022-11-10T06:00:00Z,rc,UGRD,1.817775845527649
gep02,00,2022-11-02,198,2022-11-10T06:00:00Z,rc,VGRD,-7.440746784210205
gep02,00,2022-11-02,198,2022-11-10T06:00:00Z,rc,APCP,0
gep02,00,2022-11-02,198,2022-11-10T06:00:00Z,rc,TCDC,4
gep02,00,2022-11-02,198,2022-11-10T06:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,198,2022-11-10T06:00:00Z,rc,DLWRF,325
gep02,00,2022-11-02,201,2022-11-10T09:00:00Z,rc,PRES,100205.7890625
gep02,00,2022-11-02,201,2022-11-10T09:00:00Z,rc,TMP,10.697167968750023
gep02,00,2022-11-02,201,2022-11-10T09:00:00Z,rc,RH,55.13027572631836
gep02,00,2022-11-02,201,2022-11-10T09:00:00Z,rc,UGRD,1.5255297422409058
gep02,00,2022-11-02,201,2022-11-10T09:00:00Z,rc,VGRD,-7.899270057678223
gep02,00,2022-11-02,201,2022-11-10T09:00:00Z,rc,APCP,0
gep02,00,2022-11-02,201,2022-11-10T09:00:00Z,rc,TCDC,75
gep02,00,2022-11-02,201,2022-11-10T09:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,201,2022-11-10T09:00:00Z,rc,DLWRF,359
gep02,00,2022-11-02,204,2022-11-10T12:00:00Z,rc,PRES,100386.0859375
gep02,00,2022-11-02,204,2022-11-10T12:00:00Z,rc,TMP,9.085565185546898
gep02,00,2022-11-02,204,2022-11-10T12:00:00Z,rc,RH,51.7723274230957
gep02,00,2022-11-02,204,2022-11-10T12:00:00Z,rc,UGRD,1.4217944145202637
gep02,00,2022-11-02,204,2022-11-10T12:00:00Z,rc,VGRD,-8.6067352294921875
gep02,00,2022-11-02,204,2022-11-10T12:00:00Z,rc,APCP,0
gep02,00,2022-11-02,204,2022-11-10T12:00:00Z,rc,TCDC,76
gep02,00,2022-11-02,204,2022-11-10T12:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,204,2022-11-10T12:00:00Z,rc,DLWRF,351
gep02,00,2022-11-02,207,2022-11-10T15:00:00Z,rc,PRES,100753.1796875
gep02,00,2022-11-02,207,2022-11-10T15:00:00Z,rc,TMP,8.344323730468773
gep02,00,2022-11-02,207,2022-11-10T15:00:00Z,rc,RH,49.343467712402344
gep02,00,2022-11-02,207,2022-11-10T15:00:00Z,rc,UGRD,1.211879849433899
gep02,00,2022-11-02,207,2022-11-10T15:00:00Z,rc,VGRD,-10.577143669128418
gep02,00,2022-11-02,207,2022-11-10T15:00:00Z,rc,APCP,0
gep02,00,2022-11-02,207,2022-11-10T15:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,207,2022-11-10T15:00:00Z,rc,DSWRF,120
gep02,00,2022-11-02,207,2022-11-10T15:00:00Z,rc,DLWRF,264
gep02,00,2022-11-02,210,2022-11-10T18:00:00Z,rc,PRES,100851.328125
gep02,00,2022-11-02,210,2022-11-10T18:00:00Z,rc,TMP,10.417138671875023
gep02,00,2022-11-02,210,2022-11-10T18:00:00Z,rc,RH,41.92720031738281
gep02,00,2022-11-02,210,2022-11-10T18:00:00Z,rc,UGRD,0.3998144567012787
gep02,00,2022-11-02,210,2022-11-10T18:00:00Z,rc,VGRD,-11.592524528503418
gep02,00,2022-11-02,210,2022-11-10T18:00:00Z,rc,APCP,0
gep02,00,2022-11-02,210,2022-11-10T18:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,210,2022-11-10T18:00:00Z,rc,DSWRF,350
gep02,00,2022-11-02,210,2022-11-10T18:00:00Z,rc,DLWRF,260
gep02,00,2022-11-02,213,2022-11-10T21:00:00Z,rc,PRES,100798.6484375
gep02,00,2022-11-02,213,2022-11-10T21:00:00Z,rc,TMP,11.251367187500023
gep02,00,2022-11-02,213,2022-11-10T21:00:00Z,rc,RH,33.07219696044922
gep02,00,2022-11-02,213,2022-11-10T21:00:00Z,rc,UGRD,-1.3571875095367432
gep02,00,2022-11-02,213,2022-11-10T21:00:00Z,rc,VGRD,-11.466779708862305
gep02,00,2022-11-02,213,2022-11-10T21:00:00Z,rc,APCP,0
gep02,00,2022-11-02,213,2022-11-10T21:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,213,2022-11-10T21:00:00Z,rc,DSWRF,620
gep02,00,2022-11-02,213,2022-11-10T21:00:00Z,rc,DLWRF,254
gep02,00,2022-11-02,216,2022-11-11T00:00:00Z,rc,PRES,100991.125
gep02,00,2022-11-02,216,2022-11-11T00:00:00Z,rc,TMP,8.797326660156273
gep02,00,2022-11-02,216,2022-11-11T00:00:00Z,rc,RH,33.323394775390625
gep02,00,2022-11-02,216,2022-11-11T00:00:00Z,rc,UGRD,-1.2573535442352295
gep02,00,2022-11-02,216,2022-11-11T00:00:00Z,rc,VGRD,-7.442602157592773
gep02,00,2022-11-02,216,2022-11-11T00:00:00Z,rc,APCP,0
gep02,00,2022-11-02,216,2022-11-11T00:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,216,2022-11-11T00:00:00Z,rc,DSWRF,397
gep02,00,2022-11-02,216,2022-11-11T00:00:00Z,rc,DLWRF,252
gep02,00,2022-11-02,219,2022-11-11T03:00:00Z,rc,PRES,101217.9296875
gep02,00,2022-11-02,219,2022-11-11T03:00:00Z,rc,TMP,7.237451171875023
gep02,00,2022-11-02,219,2022-11-11T03:00:00Z,rc,RH,36.54563522338867
gep02,00,2022-11-02,219,2022-11-11T03:00:00Z,rc,UGRD,-1.9991649389266968
gep02,00,2022-11-02,219,2022-11-11T03:00:00Z,rc,VGRD,-6.767387390136719
gep02,00,2022-11-02,219,2022-11-11T03:00:00Z,rc,APCP,0
gep02,00,2022-11-02,219,2022-11-11T03:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,219,2022-11-11T03:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,219,2022-11-11T03:00:00Z,rc,DLWRF,242
gep02,00,2022-11-02,222,2022-11-11T06:00:00Z,rc,PRES,101350.234375
gep02,00,2022-11-02,222,2022-11-11T06:00:00Z,rc,TMP,5.774804687500023
gep02,00,2022-11-02,222,2022-11-11T06:00:00Z,rc,RH,39.096866607666016
gep02,00,2022-11-02,222,2022-11-11T06:00:00Z,rc,UGRD,-1.4282152652740479
gep02,00,2022-11-02,222,2022-11-11T06:00:00Z,rc,VGRD,-6.158459186553955
gep02,00,2022-11-02,222,2022-11-11T06:00:00Z,rc,APCP,0
gep02,00,2022-11-02,222,2022-11-11T06:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,222,2022-11-11T06:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,222,2022-11-11T06:00:00Z,rc,DLWRF,239
gep02,00,2022-11-02,225,2022-11-11T09:00:00Z,rc,PRES,101470.0546875
gep02,00,2022-11-02,225,2022-11-11T09:00:00Z,rc,TMP,4.192956542968773
gep02,00,2022-11-02,225,2022-11-11T09:00:00Z,rc,RH,37.306739807128906
gep02,00,2022-11-02,225,2022-11-11T09:00:00Z,rc,UGRD,-1.7955175638198853
gep02,00,2022-11-02,225,2022-11-11T09:00:00Z,rc,VGRD,-7.8223557472229
gep02,00,2022-11-02,225,2022-11-11T09:00:00Z,rc,APCP,0
gep02,00,2022-11-02,225,2022-11-11T09:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,225,2022-11-11T09:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,225,2022-11-11T09:00:00Z,rc,DLWRF,234
gep02,00,2022-11-02,228,2022-11-11T12:00:00Z,rc,PRES,101634.4140625
gep02,00,2022-11-02,228,2022-11-11T12:00:00Z,rc,TMP,2.5222717285156477
gep02,00,2022-11-02,228,2022-11-11T12:00:00Z,rc,RH,40.05979537963867
gep02,00,2022-11-02,228,2022-11-11T12:00:00Z,rc,UGRD,-1.968300700187683
gep02,00,2022-11-02,228,2022-11-11T12:00:00Z,rc,VGRD,-6.603168964385986
gep02,00,2022-11-02,228,2022-11-11T12:00:00Z,rc,APCP,0
gep02,00,2022-11-02,228,2022-11-11T12:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,228,2022-11-11T12:00:00Z,rc,DSWRF,0
gep02,00,2022-11-02,228,2022-11-11T12:00:00Z,rc,DLWRF,232
gep02,00,2022-11-02,231,2022-11-11T15:00:00Z,rc,PRES,101869.5234375
gep02,00,2022-11-02,231,2022-11-11T15:00:00Z,rc,TMP,3.9661804199218977
gep02,00,2022-11-02,231,2022-11-11T15:00:00Z,rc,RH,36.514583587646484
gep02,00,2022-11-02,231,2022-11-11T15:00:00Z,rc,UGRD,-2.767035961151123
gep02,00,2022-11-02,231,2022-11-11T15:00:00Z,rc,VGRD,-6.144841194152832
gep02,00,2022-11-02,231,2022-11-11T15:00:00Z,rc,APCP,0
gep02,00,2022-11-02,231,2022-11-11T15:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,231,2022-11-11T15:00:00Z,rc,DSWRF,120
gep02,00,2022-11-02,231,2022-11-11T15:00:00Z,rc,DLWRF,227.4051513671875
gep02,00,2022-11-02,234,2022-11-11T18:00:00Z,rc,PRES,101809.4609375
gep02,00,2022-11-02,234,2022-11-11T18:00:00Z,rc,TMP,8.687097167968773
gep02,00,2022-11-02,234,2022-11-11T18:00:00Z,rc,RH,28.500503540039063
gep02,00,2022-11-02,234,2022-11-11T18:00:00Z,rc,UGRD,-2.918876886367798
gep02,00,2022-11-02,234,2022-11-11T18:00:00Z,rc,VGRD,-4.532141208648682
gep02,00,2022-11-02,234,2022-11-11T18:00:00Z,rc,APCP,0
gep02,00,2022-11-02,234,2022-11-11T18:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,234,2022-11-11T18:00:00Z,rc,DSWRF,360
gep02,00,2022-11-02,234,2022-11-11T18:00:00Z,rc,DLWRF,232
gep02,00,2022-11-02,237,2022-11-11T21:00:00Z,rc,PRES,101621.1953125
gep02,00,2022-11-02,237,2022-11-11T21:00:00Z,rc,TMP,9.804071044921898
gep02,00,2022-11-02,237,2022-11-11T21:00:00Z,rc,RH,27.587696075439453
gep02,00,2022-11-02,237,2022-11-11T21:00:00Z,rc,UGRD,-3.187270402908325
gep02,00,2022-11-02,237,2022-11-11T21:00:00Z,rc,VGRD,-3.7663159370422363
gep02,00,2022-11-02,237,2022-11-11T21:00:00Z,rc,APCP,0
gep02,00,2022-11-02,237,2022-11-11T21:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,237,2022-11-11T21:00:00Z,rc,DSWRF,620
gep02,00,2022-11-02,237,2022-11-11T21:00:00Z,rc,DLWRF,246
gep02,00,2022-11-02,240,2022-11-12T00:00:00Z,rc,PRES,101599.0546875
gep02,00,2022-11-02,240,2022-11-12T00:00:00Z,rc,TMP,5.715783691406273
gep02,00,2022-11-02,240,2022-11-12T00:00:00Z,rc,RH,37.276031494140625
gep02,00,2022-11-02,240,2022-11-12T00:00:00Z,rc,UGRD,-2.383781671524048
gep02,00,2022-11-02,240,2022-11-12T00:00:00Z,rc,VGRD,-2.49359130859375
gep02,00,2022-11-02,240,2022-11-12T00:00:00Z,rc,APCP,0
gep02,00,2022-11-02,240,2022-11-12T00:00:00Z,rc,TCDC,0
gep02,00,2022-11-02,240,2022-11-12T00:00:00Z,rc,DSWRF,393
gep02,00,2022-11-02,240,2022-11-12T00:00:00Z,rc,DLWRF,246
gep03,00,2022-11-02,003,2022-11-02T03:00:00Z,rc,PRES,100622.8671875
gep03,00,2022-11-02,003,2022-11-02T03:00:00Z,rc,TMP,15.402795410156273
gep03,00,2022-11-02,003,2022-11-02T03:00:00Z,rc,RH,91.11334228515625
gep03,00,2022-11-02,003,2022-11-02T03:00:00Z,rc,UGRD,-0.2772534191608429
gep03,00,2022-11-02,003,2022-11-02T03:00:00Z,rc,VGRD,3.9165942668914795
