ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep01,00,2022-11-23,177,2022-11-30T09:00:00Z,rc,RH,87.42890167236328
gep01,00,2022-11-23,177,2022-11-30T09:00:00Z,rc,UGRD,1.018251895904541
gep01,00,2022-11-23,177,2022-11-30T09:00:00Z,rc,VGRD,9.344738960266113
gep01,00,2022-11-23,177,2022-11-30T09:00:00Z,rc,APCP,0.10000000149011612
gep01,00,2022-11-23,177,2022-11-30T09:00:00Z,rc,TCDC,98
gep01,00,2022-11-23,177,2022-11-30T09:00:00Z,rc,DSWRF,0
gep01,00,2022-11-23,177,2022-11-30T09:00:00Z,rc,DLWRF,418
gep01,00,2022-11-23,180,2022-11-30T12:00:00Z,rc,PRES,98586.8984375
gep01,00,2022-11-23,180,2022-11-30T12:00:00Z,rc,TMP,20.985101318359398
gep01,00,2022-11-23,180,2022-11-30T12:00:00Z,rc,RH,90.87601470947266
gep01,00,2022-11-23,180,2022-11-30T12:00:00Z,rc,UGRD,5.39971923828125
gep01,00,2022-11-23,180,2022-11-30T12:00:00Z,rc,VGRD,7.130388259887695
gep01,00,2022-11-23,180,2022-11-30T12:00:00Z,rc,APCP,2.9000000953674316
gep01,00,2022-11-23,180,2022-11-30T12:00:00Z,rc,TCDC,99
gep01,00,2022-11-23,180,2022-11-30T12:00:00Z,rc,DSWRF,0
gep01,00,2022-11-23,180,2022-11-30T12:00:00Z,rc,DLWRF,418
gep01,00,2022-11-23,183,2022-11-30T15:00:00Z,rc,PRES,99098.6484375
gep01,00,2022-11-23,183,2022-11-30T15:00:00Z,rc,TMP,15.126580810546898
gep01,00,2022-11-23,183,2022-11-30T15:00:00Z,rc,RH,52.74494552612305
gep01,00,2022-11-23,183,2022-11-30T15:00:00Z,rc,UGRD,6.974921703338623
gep01,00,2022-11-23,183,2022-11-30T15:00:00Z,rc,VGRD,-4.886926174163818
gep01,00,2022-11-23,183,2022-11-30T15:00:00Z,rc,APCP,4.300000190734863
gep01,00,2022-11-23,183,2022-11-30T15:00:00Z,rc,TCDC,100
gep01,00,2022-11-23,183,2022-11-30T15:00:00Z,rc,DSWRF,20
gep01,00,2022-11-23,183,2022-11-30T15:00:00Z,rc,DLWRF,390.190673828125
gep01,00,2022-11-23,186,2022-11-30T18:00:00Z,rc,PRES,99379.9453125
gep01,00,2022-11-23,186,2022-11-30T18:00:00Z,rc,TMP,15.839257812500023
gep01,00,2022-11-23,186,2022-11-30T18:00:00Z,rc,RH,33.41013717651367
gep01,00,2022-11-23,186,2022-11-30T18:00:00Z,rc,UGRD,8.060644149780273
gep01,00,2022-11-23,186,2022-11-30T18:00:00Z,rc,VGRD,-3.831984758377075
gep01,00,2022-11-23,186,2022-11-30T18:00:00Z,rc,APCP,4.400000095367432
gep01,00,2022-11-23,186,2022-11-30T18:00:00Z,rc,TCDC,91
gep01,00,2022-11-23,186,2022-11-30T18:00:00Z,rc,DSWRF,180
gep01,00,2022-11-23,186,2022-11-30T18:00:00Z,rc,DLWRF,355.94415283203125
gep01,00,2022-11-23,189,2022-11-30T21:00:00Z,rc,PRES,99351.203125
gep01,00,2022-11-23,189,2022-11-30T21:00:00Z,rc,TMP,16.005334472656273
gep01,00,2022-11-23,189,2022-11-30T21:00:00Z,rc,RH,27.338327407836914
gep01,00,2022-11-23,189,2022-11-30T21:00:00Z,rc,UGRD,7.154296875
gep01,00,2022-11-23,189,2022-11-30T21:00:00Z,rc,VGRD,-3.8991332054138184
gep01,00,2022-11-23,189,2022-11-30T21:00:00Z,rc,APCP,0
gep01,00,2022-11-23,189,2022-11-30T21:00:00Z,rc,TCDC,47
gep01,00,2022-11-23,189,2022-11-30T21:00:00Z,rc,DSWRF,530
gep01,00,2022-11-23,189,2022-11-30T21:00:00Z,rc,DLWRF,283
gep01,00,2022-11-23,192,2022-12-01T00:00:00Z,rc,PRES,99553.3515625
gep01,00,2022-11-23,192,2022-12-01T00:00:00Z,rc,TMP,11.780877685546898
gep01,00,2022-11-23,192,2022-12-01T00:00:00Z,rc,RH,39.11347579956055
gep01,00,2022-11-23,192,2022-12-01T00:00:00Z,rc,UGRD,2.9383959770202637
gep01,00,2022-11-23,192,2022-12-01T00:00:00Z,rc,VGRD,-3.569023370742798
gep01,00,2022-11-23,192,2022-12-01T00:00:00Z,rc,APCP,0
gep01,00,2022-11-23,192,2022-12-01T00:00:00Z,rc,TCDC,24
gep01,00,2022-11-23,192,2022-12-01T00:00:00Z,rc,DSWRF,340
gep01,00,2022-11-23,192,2022-12-01T00:00:00Z,rc,DLWRF,273
gep01,00,2022-11-23,195,2022-12-01T03:00:00Z,rc,PRES,99878.0859375
gep01,00,2022-11-23,195,2022-12-01T03:00:00Z,rc,TMP,9.442956542968773
gep01,00,2022-11-23,195,2022-12-01T03:00:00Z,rc,RH,46.04815673828125
gep01,00,2022-11-23,195,2022-12-01T03:00:00Z,rc,UGRD,2.2357518672943115
gep01,00,2022-11-23,195,2022-12-01T03:00:00Z,rc,VGRD,-1.9775316715240479
gep01,00,2022-11-23,195,2022-12-01T03:00:00Z,rc,APCP,0
gep01,00,2022-11-23,195,2022-12-01T03:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,195,2022-12-01T03:00:00Z,rc,DSWRF,0
gep01,00,2022-11-23,195,2022-12-01T03:00:00Z,rc,DLWRF,255
gep01,00,2022-11-23,198,2022-12-01T06:00:00Z,rc,PRES,100048.390625
gep01,00,2022-11-23,198,2022-12-01T06:00:00Z,rc,TMP,8.211511230468773
gep01,00,2022-11-23,198,2022-12-01T06:00:00Z,rc,RH,48.76422882080078
gep01,00,2022-11-23,198,2022-12-01T06:00:00Z,rc,UGRD,0.6413280963897705
gep01,00,2022-11-23,198,2022-12-01T06:00:00Z,rc,VGRD,-2.1622557640075684
gep01,00,2022-11-23,198,2022-12-01T06:00:00Z,rc,APCP,0
gep01,00,2022-11-23,198,2022-12-01T06:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,198,2022-12-01T06:00:00Z,rc,DSWRF,0
gep01,00,2022-11-23,198,2022-12-01T06:00:00Z,rc,DLWRF,254
gep01,00,2022-11-23,201,2022-12-01T09:00:00Z,rc,PRES,100177.9375
gep01,00,2022-11-23,201,2022-12-01T09:00:00Z,rc,TMP,7.005578613281273
gep01,00,2022-11-23,201,2022-12-01T09:00:00Z,rc,RH,51.29494094848633
gep01,00,2022-11-23,201,2022-12-01T09:00:00Z,rc,UGRD,-0.31563475728034973
gep01,00,2022-11-23,201,2022-12-01T09:00:00Z,rc,VGRD,-1.2124316692352295
gep01,00,2022-11-23,201,2022-12-01T09:00:00Z,rc,APCP,0
gep01,00,2022-11-23,201,2022-12-01T09:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,201,2022-12-01T09:00:00Z,rc,DSWRF,0
gep01,00,2022-11-23,201,2022-12-01T09:00:00Z,rc,DLWRF,249
gep01,00,2022-11-23,204,2022-12-01T12:00:00Z,rc,PRES,100405.4296875
gep01,00,2022-11-23,204,2022-12-01T12:00:00Z,rc,TMP,5.970361328125023
gep01,00,2022-11-23,204,2022-12-01T12:00:00Z,rc,RH,53.699066162109375
gep01,00,2022-11-23,204,2022-12-01T12:00:00Z,rc,UGRD,-0.4672802686691284
gep01,00,2022-11-23,204,2022-12-01T12:00:00Z,rc,VGRD,-0.7064257860183716
gep01,00,2022-11-23,204,2022-12-01T12:00:00Z,rc,APCP,0
gep01,00,2022-11-23,204,2022-12-01T12:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,204,2022-12-01T12:00:00Z,rc,DSWRF,0
gep01,00,2022-11-23,204,2022-12-01T12:00:00Z,rc,DLWRF,248
gep01,00,2022-11-23,207,2022-12-01T15:00:00Z,rc,PRES,100687.546875
gep01,00,2022-11-23,207,2022-12-01T15:00:00Z,rc,TMP,8.893182373046898
gep01,00,2022-11-23,207,2022-12-01T15:00:00Z,rc,RH,49.77511978149414
gep01,00,2022-11-23,207,2022-12-01T15:00:00Z,rc,UGRD,-1.1063793897628784
gep01,00,2022-11-23,207,2022-12-01T15:00:00Z,rc,VGRD,-0.11993408203125
gep01,00,2022-11-23,207,2022-12-01T15:00:00Z,rc,APCP,0
gep01,00,2022-11-23,207,2022-12-01T15:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,207,2022-12-01T15:00:00Z,rc,DSWRF,80
gep01,00,2022-11-23,207,2022-12-01T15:00:00Z,rc,DLWRF,245
gep01,00,2022-11-23,210,2022-12-01T18:00:00Z,rc,PRES,100761.9375
gep01,00,2022-11-23,210,2022-12-01T18:00:00Z,rc,TMP,14.259088134765648
gep01,00,2022-11-23,210,2022-12-01T18:00:00Z,rc,RH,36.592403411865234
gep01,00,2022-11-23,210,2022-12-01T18:00:00Z,rc,UGRD,-1.2525341510772705
gep01,00,2022-11-23,210,2022-12-01T18:00:00Z,rc,VGRD,0.41524168848991394
gep01,00,2022-11-23,210,2022-12-01T18:00:00Z,rc,APCP,0
gep01,00,2022-11-23,210,2022-12-01T18:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,210,2022-12-01T18:00:00Z,rc,DSWRF,300
gep01,00,2022-11-23,210,2022-12-01T18:00:00Z,rc,DLWRF,253.05584716796875
gep01,00,2022-11-23,213,2022-12-01T21:00:00Z,rc,PRES,100621.9609375
gep01,00,2022-11-23,213,2022-12-01T21:00:00Z,rc,TMP,16.040429687500023
gep01,00,2022-11-23,213,2022-12-01T21:00:00Z,rc,RH,32.94814682006836
gep01,00,2022-11-23,213,2022-12-01T21:00:00Z,rc,UGRD,-1.214147925376892
gep01,00,2022-11-23,213,2022-12-01T21:00:00Z,rc,VGRD,0.7293359041213989
gep01,00,2022-11-23,213,2022-12-01T21:00:00Z,rc,APCP,0
gep01,00,2022-11-23,213,2022-12-01T21:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,213,2022-12-01T21:00:00Z,rc,DSWRF,560
gep01,00,2022-11-23,213,2022-12-01T21:00:00Z,rc,DLWRF,276.94415283203125
gep01,00,2022-11-23,216,2022-12-02T00:00:00Z,rc,PRES,100687.59375
gep01,00,2022-11-23,216,2022-12-02T00:00:00Z,rc,TMP,11.349237060546898
gep01,00,2022-11-23,216,2022-12-02T00:00:00Z,rc,RH,47.131832122802734
gep01,00,2022-11-23,216,2022-12-02T00:00:00Z,rc,UGRD,-2.095170736312866
gep01,00,2022-11-23,216,2022-12-02T00:00:00Z,rc,VGRD,1.645082950592041
gep01,00,2022-11-23,216,2022-12-02T00:00:00Z,rc,APCP,0
gep01,00,2022-11-23,216,2022-12-02T00:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,216,2022-12-02T00:00:00Z,rc,DSWRF,350
gep01,00,2022-11-23,216,2022-12-02T00:00:00Z,rc,DLWRF,275
gep01,00,2022-11-23,219,2022-12-02T03:00:00Z,rc,PRES,100809.6484375
gep01,00,2022-11-23,219,2022-12-02T03:00:00Z,rc,TMP,9.508416748046898
gep01,00,2022-11-23,219,2022-12-02T03:00:00Z,rc,RH,51.38215255737305
gep01,00,2022-11-23,219,2022-12-02T03:00:00Z,rc,UGRD,-1.479128360748291
gep01,00,2022-11-23,219,2022-12-02T03:00:00Z,rc,VGRD,2.446779727935791
gep01,00,2022-11-23,219,2022-12-02T03:00:00Z,rc,APCP,0
gep01,00,2022-11-23,219,2022-12-02T03:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,219,2022-12-02T03:00:00Z,rc,DSWRF,0
gep01,00,2022-11-23,219,2022-12-02T03:00:00Z,rc,DLWRF,261
gep01,00,2022-11-23,222,2022-12-02T06:00:00Z,rc,PRES,100822.7421875
gep01,00,2022-11-23,222,2022-12-02T06:00:00Z,rc,TMP,8.405725097656273
gep01,00,2022-11-23,222,2022-12-02T06:00:00Z,rc,RH,53.262725830078125
gep01,00,2022-11-23,222,2022-12-02T06:00:00Z,rc,UGRD,-1.1125609874725342
gep01,00,2022-11-23,222,2022-12-02T06:00:00Z,rc,VGRD,2.092844247817993
gep01,00,2022-11-23,222,2022-12-02T06:00:00Z,rc,APCP,0
gep01,00,2022-11-23,222,2022-12-02T06:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,222,2022-12-02T06:00:00Z,rc,DSWRF,0
gep01,00,2022-11-23,222,2022-12-02T06:00:00Z,rc,DLWRF,257.809326171875
gep01,00,2022-11-23,225,2022-12-02T09:00:00Z,rc,PRES,100798.8359375
gep01,00,2022-11-23,225,2022-12-02T09:00:00Z,rc,TMP,7.218377685546898
gep01,00,2022-11-23,225,2022-12-02T09:00:00Z,rc,RH,58.41262435913086
gep01,00,2022-11-23,225,2022-12-02T09:00:00Z,rc,UGRD,-1.446694254875183
gep01,00,2022-11-23,225,2022-12-02T09:00:00Z,rc,VGRD,2.303705930709839
gep01,00,2022-11-23,225,2022-12-02T09:00:00Z,rc,APCP,0
gep01,00,2022-11-23,225,2022-12-02T09:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,225,2022-12-02T09:00:00Z,rc,DSWRF,0
gep01,00,2022-11-23,225,2022-12-02T09:00:00Z,rc,DLWRF,250
gep01,00,2022-11-23,228,2022-12-02T12:00:00Z,rc,PRES,100806.3046875
gep01,00,2022-11-23,228,2022-12-02T12:00:00Z,rc,TMP,5.977990722656273
gep01,00,2022-11-23,228,2022-12-02T12:00:00Z,rc,RH,65.22529602050781
gep01,00,2022-11-23,228,2022-12-02T12:00:00Z,rc,UGRD,-1.1371753215789795
gep01,00,2022-11-23,228,2022-12-02T12:00:00Z,rc,VGRD,1.9491820335388184
gep01,00,2022-11-23,228,2022-12-02T12:00:00Z,rc,APCP,0
gep01,00,2022-11-23,228,2022-12-02T12:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,228,2022-12-02T12:00:00Z,rc,DSWRF,0
gep01,00,2022-11-23,228,2022-12-02T12:00:00Z,rc,DLWRF,249
gep01,00,2022-11-23,231,2022-12-02T15:00:00Z,rc,PRES,100900.8984375
gep01,00,2022-11-23,231,2022-12-02T15:00:00Z,rc,TMP,9.061822509765648
gep01,00,2022-11-23,231,2022-12-02T15:00:00Z,rc,RH,58.99372482299805
gep01,00,2022-11-23,231,2022-12-02T15:00:00Z,rc,UGRD,-1.4177441596984863
gep01,00,2022-11-23,231,2022-12-02T15:00:00Z,rc,VGRD,2.7034692764282227
gep01,00,2022-11-23,231,2022-12-02T15:00:00Z,rc,APCP,0
gep01,00,2022-11-23,231,2022-12-02T15:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,231,2022-12-02T15:00:00Z,rc,DSWRF,80
gep01,00,2022-11-23,231,2022-12-02T15:00:00Z,rc,DLWRF,253
gep01,00,2022-11-23,234,2022-12-02T18:00:00Z,rc,PRES,100751.5625
gep01,00,2022-11-23,234,2022-12-02T18:00:00Z,rc,TMP,15.639123535156273
gep01,00,2022-11-23,234,2022-12-02T18:00:00Z,rc,RH,39.747955322265625
gep01,00,2022-11-23,234,2022-12-02T18:00:00Z,rc,UGRD,-1.7485473155975342
gep01,00,2022-11-23,234,2022-12-02T18:00:00Z,rc,VGRD,4.190944671630859
gep01,00,2022-11-23,234,2022-12-02T18:00:00Z,rc,APCP,0
gep01,00,2022-11-23,234,2022-12-02T18:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,234,2022-12-02T18:00:00Z,rc,DSWRF,290
gep01,00,2022-11-23,234,2022-12-02T18:00:00Z,rc,DLWRF,265
gep01,00,2022-11-23,237,2022-12-02T21:00:00Z,rc,PRES,100423.734375
gep01,00,2022-11-23,237,2022-12-02T21:00:00Z,rc,TMP,17.160546875000023
gep01,00,2022-11-23,237,2022-12-02T21:00:00Z,rc,RH,38.846214294433594
gep01,00,2022-11-23,237,2022-12-02T21:00:00Z,rc,UGRD,-1.3978173732757568
gep01,00,2022-11-23,237,2022-12-02T21:00:00Z,rc,VGRD,3.978163957595825
gep01,00,2022-11-23,237,2022-12-02T21:00:00Z,rc,APCP,0
gep01,00,2022-11-23,237,2022-12-02T21:00:00Z,rc,TCDC,0
gep01,00,2022-11-23,237,2022-12-02T21:00:00Z,rc,DSWRF,540
gep01,00,2022-11-23,237,2022-12-02T21:00:00Z,rc,DLWRF,295.190673828125
gep01,00,2022-11-23,240,2022-12-03T00:00:00Z,rc,PRES,100398.7890625
gep01,00,2022-11-23,240,2022-12-03T00:00:00Z,rc,TMP,12.377374267578148
gep01,00,2022-11-23,240,2022-12-03T00:00:00Z,rc,RH,56.8463249206543
gep01,00,2022-11-23,240,2022-12-03T00:00:00Z,rc,UGRD,-1.69930899143219
gep01,00,2022-11-23,240,2022-12-03T00:00:00Z,rc,VGRD,2.8934056758880615
gep01,00,2022-11-23,240,2022-12-03T00:00:00Z,rc,APCP,0
gep01,00,2022-11-23,240,2022-12-03T00:00:00Z,rc,TCDC,5
gep01,00,2022-11-23,240,2022-12-03T00:00:00Z,rc,DSWRF,340
gep01,00,2022-11-23,240,2022-12-03T00:00:00Z,rc,DLWRF,295.7845458984375
gep02,00,2022-11-23,003,2022-11-23T03:00:00Z,rc,PRES,100766.1015625
gep02,00,2022-11-23,003,2022-11-23T03:00:00Z,rc,TMP,11.955072021484398
gep02,00,2022-11-23,003,2022-11-23T03:00:00Z,rc,RH,72.1702880859375
gep02,00,2022-11-23,003,2022-11-23T03:00:00Z,rc,UGRD,-1.986293911933899
gep02,00,2022-11-23,003,2022-11-23T03:00:00Z,rc,VGRD,0.624499499797821
gep02,00,2022-11-23,003,2022-11-23T03:00:00Z,rc,APCP,0
gep02,00,2022-11-23,003,2022-11-23T03:00:00Z,rc,TCDC,88
gep02,00,2022-11-23,003,2022-11-23T03:00:00Z,rc,DSWRF,0
gep02,00,2022-11-23,003,2022-11-23T03:00:00Z,rc,DLWRF,340
gep02,00,2022-11-23,006,2022-11-23T06:00:00Z,rc,PRES,100677.21875
gep02,00,2022-11-23,006,2022-11-23T06:00:00Z,rc,TMP,11.260003662109398
gep02,00,2022-11-23,006,2022-11-23T06:00:00Z,rc,RH,74.05831146240234
gep02,00,2022-11-23,006,2022-11-23T06:00:00Z,rc,UGRD,-1.3673168420791626
gep02,00,2022-11-23,006,2022-11-23T06:00:00Z,rc,VGRD,1.4779174327850342
gep02,00,2022-11-23,006,2022-11-23T06:00:00Z,rc,APCP,0
gep02,00,2022-11-23,006,2022-11-23T06:00:00Z,rc,TCDC,79
gep02,00,2022-11-23,006,2022-11-23T06:00:00Z,rc,DSWRF,0
gep02,00,2022-11-23,006,2022-11-23T06:00:00Z,rc,DLWRF,340
gep02,00,2022-11-23,009,2022-11-23T09:00:00Z,rc,PRES,100579.8515625
gep02,00,2022-11-23,009,2022-11-23T09:00:00Z,rc,TMP,11.173760986328148
gep02,00,2022-11-23,009,2022-11-23T09:00:00Z,rc,RH,69.59864807128906
gep02,00,2022-11-23,009,2022-11-23T09:00:00Z,rc,UGRD,-0.5697851181030273
gep02,00,2022-11-23,009,2022-11-23T09:00:00Z,rc,VGRD,1.5140527486801147
gep02,00,2022-11-23,009,2022-11-23T09:00:00Z,rc,APCP,0
gep02,00,2022-11-23,009,2022-11-23T09:00:00Z,rc,TCDC,97
gep02,00,2022-11-23,009,2022-11-23T09:00:00Z,rc,DSWRF,0
gep02,00,2022-11-23,009,2022-11-23T09:00:00Z,rc,DLWRF,354
gep02,00,2022-11-23,012,2022-11-23T12:00:00Z,rc,PRES,100522.8046875
gep02,00,2022-11-23,012,2022-11-23T12:00:00Z,rc,TMP,11.080468750000023
gep02,00,2022-11-23,012,2022-11-23T12:00:00Z,rc,RH,60.806026458740234
gep02,00,2022-11-23,012,2022-11-23T12:00:00Z,rc,UGRD,-2.0705175399780273
gep02,00,2022-11-23,012,2022-11-23T12:00:00Z,rc,VGRD,1.725368618965149
gep02,00,2022-11-23,012,2022-11-23T12:00:00Z,rc,APCP,0
gep02,00,2022-11-23,012,2022-11-23T12:00:00Z,rc,TCDC,93
gep02,00,2022-11-23,012,2022-11-23T12:00:00Z,rc,DSWRF,0
gep02,00,2022-11-23,012,2022-11-23T12:00:00Z,rc,DLWRF,352.4051513671875
gep02,00,2022-11-23,015,2022-11-23T15:00:00Z,rc,PRES,100581.828125
gep02,00,2022-11-23,015,2022-11-23T15:00:00Z,rc,TMP,11.919854736328148
gep02,00,2022-11-23,015,2022-11-23T15:00:00Z,rc,RH,54.9588508605957
gep02,00,2022-11-23,015,2022-11-23T15:00:00Z,rc,UGRD,-1.2752368450164795
gep02,00,2022-11-23,015,2022-11-23T15:00:00Z,rc,VGRD,2.619260311126709
gep02,00,2022-11-23,015,2022-11-23T15:00:00Z,rc,APCP,0
gep02,00,2022-11-23,015,2022-11-23T15:00:00Z,rc,TCDC,99
gep02,00,2022-11-23,015,2022-11-23T15:00:00Z,rc,DSWRF,20
gep02,00,2022-11-23,015,2022-11-23T15:00:00Z,rc,DLWRF,359
gep02,00,2022-11-23,018,2022-11-23T18:00:00Z,rc,PRES,100440.375
gep02,00,2022-11-23,018,2022-11-23T18:00:00Z,rc,TMP,13.108850097656273
gep02,00,2022-11-23,018,2022-11-23T18:00:00Z,rc,RH,58.34157180786133
gep02,00,2022-11-23,018,2022-11-23T18:00:00Z,rc,UGRD,-1.5359594821929932
gep02,00,2022-11-23,018,2022-11-23T18:00:00Z,rc,VGRD,2.0922093391418457
gep02,00,2022-11-23,018,2022-11-23T18:00:00Z,rc,APCP,0
gep02,00,2022-11-23,018,2022-11-23T18:00:00Z,rc,TCDC,99
gep02,00,2022-11-23,018,2022-11-23T18:00:00Z,rc,DSWRF,60
gep02,00,2022-11-23,018,2022-11-23T18:00:00Z,rc,DLWRF,361.86431884765625
gep02,00,2022-11-23,021,2022-11-23T21:00:00Z,rc,PRES,100162.7890625
gep02,00,2022-11-23,021,2022-11-23T21:00:00Z,rc,TMP,14.499902343750023
gep02,00,2022-11-23,021,2022-11-23T21:00:00Z,rc,RH,59.04658889770508
gep02,00,2022-11-23,021,2022-11-23T21:00:00Z,rc,UGRD,-1.7240331172943115
gep02,00,2022-11-23,021,2022-11-23T21:00:00Z,rc,VGRD,2.5263280868530273
gep02,00,2022-11-23,021,2022-11-23T21:00:00Z,rc,APCP,0
gep02,00,2022-11-23,021,2022-11-23T21:00:00Z,rc,TCDC,100
gep02,00,2022-11-23,021,2022-11-23T21:00:00Z,rc,DSWRF,110
gep02,00,2022-11-23,021,2022-11-23T21:00:00Z,rc,DLWRF,369.48175048828125
gep02,00,2022-11-23,024,2022-11-24T00:00:00Z,rc,PRES,100143.6484375
gep02,00,2022-11-23,024,2022-11-24T00:00:00Z,rc,TMP,13.061120605468773
gep02,00,2022-11-23,024,2022-11-24T00:00:00Z,rc,RH,68.12273406982422
gep02,00,2022-11-23,024,2022-11-24T00:00:00Z,rc,UGRD,-1.4492968320846558
gep02,00,2022-11-23,024,2022-11-24T00:00:00Z,rc,VGRD,2.2687695026397705
gep02,00,2022-11-23,024,2022-11-24T00:00:00Z,rc,APCP,0
gep02,00,2022-11-23,024,2022-11-24T00:00:00Z,rc,TCDC,100
gep02,00,2022-11-23,024,2022-11-24T00:00:00Z,rc,DSWRF,70
gep02,00,2022-11-23,024,2022-11-24T00:00:00Z,rc,DLWRF,367
gep02,00,2022-11-23,027,2022-11-24T03:00:00Z,rc,PRES,100110.6953125
gep02,00,2022-11-23,027,2022-11-24T03:00:00Z,rc,TMP,13.438317871093773
gep02,00,2022-11-23,027,2022-11-24T03:00:00Z,rc,RH,67.56908416748047
gep02,00,2022-11-23,027,2022-11-24T03:00:00Z,rc,UGRD,-1.8383666276931763
gep02,00,2022-11-23,027,2022-11-24T03:00:00Z,rc,VGRD,2.100956916809082
gep02,00,2022-11-23,027,2022-11-24T03:00:00Z,rc,APCP,0
gep02,00,2022-11-23,027,2022-11-24T03:00:00Z,rc,TCDC,100
gep02,00,2022-11-23,027,2022-11-24T03:00:00Z,rc,DSWRF,0
gep02,00,2022-11-23,027,2022-11-24T03:00:00Z,rc,DLWRF,368.87713623046875
gep02,00,2022-11-23,030,2022-11-24T06:00:00Z,rc,PRES,100025.9296875
gep02,00,2022-11-23,030,2022-11-24T06:00:00Z,rc,TMP,13.723107910156273
gep02,00,2022-11-23,030,2022-11-24T06:00:00Z,rc,RH,71.53113555908203
gep02,00,2022-11-23,030,2022-11-24T06:00:00Z,rc,UGRD,-1.146975040435791
gep02,00,2022-11-23,030,2022-11-24T06:00:00Z,rc,VGRD,2.651660203933716
gep02,00,2022-11-23,030,2022-11-24T06:00:00Z,rc,APCP,0.6000000238418579
gep02,00,2022-11-23,030,2022-11-24T06:00:00Z,rc,TCDC,100
gep02,00,2022-11-23,030,2022-11-24T06:00:00Z,rc,DSWRF,0
gep02,00,2022-11-23,030,2022-11-24T06:00:00Z,rc,DLWRF,371.809326171875
gep02,00,2022-11-23,033,2022-11-24T09:00:00Z,rc,PRES,99864.2734375
gep02,00,2022-11-23,033,2022-11-24T09:00:00Z,rc,TMP,13.742974853515648
gep02,00,2022-11-23,033,2022-11-24T09:00:00Z,rc,RH,87.30088806152344
gep02,00,2022-11-23,033,2022-11-24T09:00:00Z,rc,UGRD,-0.6736913919448853
gep02,00,2022-11-23,033,2022-11-24T09:00:00Z,rc,VGRD,2.8153271675109863
gep02,00,2022-11-23,033,2022-11-24T09:00:00Z,rc,APCP,2.1000001430511475
gep02,00,2022-11-23,033,2022-11-24T09:00:00Z,rc,TCDC,100
gep02,00,2022-11-23,033,2022-11-24T09:00:00Z,rc,DSWRF,0
gep02,00,2022-11-23,033,2022-11-24T09:00:00Z,rc,DLWRF,378.10174560546875
gep02,00,2022-11-23,036,2022-11-24T12:00:00Z,rc,PRES,99841.5546875
gep02,00,2022-11-23,036,2022-11-24T12:00:00Z,rc,TMP,13.934045410156273
gep02,00,2022-11-23,036,2022-11-24T12:00:00Z,rc,RH,94.65917205810547
gep02,00,2022-11-23,036,2022-11-24T12:00:00Z,rc,UGRD,-1.03582763671875
gep02,00,2022-11-23,036,2022-11-24T12:00:00Z,rc,VGRD,3.4958763122558594
gep02,00,2022-11-23,036,2022-11-24T12:00:00Z,rc,APCP,4.900000095367432
gep02,00,2022-11-23,036,2022-11-24T12:00:00Z,rc,TCDC,100
gep02,00,2022-11-23,036,2022-11-24T12:00:00Z,rc,DSWRF,0
gep02,00,2022-11-23,036,2022-11-24T12:00:00Z,rc,DLWRF,374
gep02,00,2022-11-23,039,2022-11-24T15:00:00Z,rc,PRES,99908.7421875
gep02,00,2022-11-23,039,2022-11-24T15:00:00Z,rc,TMP,15.184045410156273
gep02,00,2022-11-23,039,2022-11-24T15:00:00Z,rc,RH,94.3888931274414
gep02,00,2022-11-23,039,2022-11-24T15:00:00Z,rc,UGRD,-2.527827024459839
gep02,00,2022-11-23,039,2022-11-24T15:00:00Z,rc,VGRD,3.6378612518310547
gep02,00,2022-11-23,039,2022-11-24T15:00:00Z,rc,APCP,4.400000095367432
gep02,00,2022-11-23,039,2022-11-24T15:00:00Z,rc,TCDC,100
gep02,00,2022-11-23,039,2022-11-24T15:00:00Z,rc,DSWRF,20
gep02,00,2022-11-23,039,2022-11-24T15:00:00Z,rc,DLWRF,379.05584716796875
gep02,00,2022-11-23,042,2022-11-24T18:00:00Z,rc,PRES,99798.0546875
gep02,00,2022-11-23,042,2022-11-24T18:00:00Z,rc,TMP,18.640985107421898
gep02,00,2022-11-23,042,2022-11-24T18:00:00Z,rc,RH,88.4620590209961
gep02,00,2022-11-23,042,2022-11-24T18:00:00Z,rc,UGRD,-1.8965282440185547
gep02,00,2022-11-23,042,2022-11-24T18:00:00Z,rc,VGRD,2.879470109939575
gep02,00,2022-11-23,042,2022-11-24T18:00:00Z,rc,APCP,6.099999904632568
gep02,00,2022-11-23,042,2022-11-24T18:00:00Z,rc,TCDC,100
