ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
13,2022-10-14T03:00:00Z,100223.5859375,18.718133544921898,21.09894371032715,1.0451464653015137,1.023842692375183,0,61,0,313,123,2022-10-09T00:00:00Z,1.4630738165459432,44.41006305560194
13,2022-10-14T06:00:00Z,100174.0546875,17.879083251953148,22.568368911743164,1.8985204696655271,2.370312452316284,0,48,0,310.2703857421875,126,2022-10-09T00:00:00Z,3.0368999152663316,51.306741966800054
13,2022-10-14T09:00:00Z,100054.40625,16.588098144531273,24.98557472229004,2.0092554092407227,2.802966356277466,0,50,0,306,129,2022-10-09T00:00:00Z,3.4487284169656616,54.36584241496035
13,2022-10-14T12:00:00Z,100039.828125,15.419122314453148,27.790403366088867,1.3497021198272705,3.092089891433716,0,42,0,306,132,2022-10-09T00:00:00Z,3.373828049704489,66.41865481971965
13,2022-10-14T15:00:00Z,100102.5078125,22.858575439453148,21.105390548706055,2.0699095726013184,3.3807005882263184,0,97,160,313,135,2022-10-09T00:00:00Z,3.9640461785882803,58.522015645927986
13,2022-10-14T18:00:00Z,99947.4296875,31.1953063964844,12.840847969055176,3.166748046875,5.033412933349609,0,69,410,324,138,2022-10-09T00:00:00Z,5.946725060905182,57.824142840846406
13,2022-10-14T21:00:00Z,99670.1875,32.22869262695315,12.37173557281494,4.135354042053223,6.461870193481445,0,2,720,350,141,2022-10-09T00:00:00Z,7.671826343872094,57.3822847440938
13,2022-10-15T00:00:00Z,99705.3125,26.065484619140648,20.90761375427246,1.3312865495681765,4.920485496520996,0,50,461,355,144,2022-10-09T00:00:00Z,5.097401435882269,74.8605236395414
13,2022-10-15T03:00:00Z,99835.328125,20.795190429687523,33.6011962890625,-0.3554443418979645,5.026574611663818,0,47,0,335.2703857421875,147,2022-10-09T00:00:00Z,5.039126214614051,94.04482555131193
13,2022-10-15T06:00:00Z,99868.65625,21.080865478515648,47.9285888671875,0.9434863328933716,4.803683757781982,0,53,0,347.2703857421875,150,2022-10-09T00:00:00Z,4.895461582438883,78.88804365117512
13,2022-10-15T09:00:00Z,99839.9140625,17.618341064453148,62.533302307128906,0.05029052495956421,4.157096862792969,0,10,0,333,153,2022-10-09T00:00:00Z,4.15740104675311,89.3068974884772
13,2022-10-15T12:00:00Z,99909.7109375,19.671411132812523,57.77180862426758,-0.6168286204338074,3.468317747116089,0,46,0,351.7296142578125,156,2022-10-09T00:00:00Z,3.5227411971285507,100.08442198143989
13,2022-10-15T15:00:00Z,100045.5234375,24.565240478515648,48.16831588745117,0.21297362446784973,7.4288330078125,0,76,130,371,159,2022-10-09T00:00:00Z,7.431885199778283,88.35786476091994
13,2022-10-15T18:00:00Z,99843.1171875,30.782525634765648,30.195600509643555,-0.573803722858429,8.169474601745605,0,48,380,372,162,2022-10-09T00:00:00Z,8.189601088022096,94.01771585959244
13,2022-10-15T21:00:00Z,99763.8046875,27.377862548828148,43.165985107421875,1.720373511314392,8.0491304397583,0.4000000059604645,61,430,421.2703857421875,165,2022-10-09T00:00:00Z,8.230928614359128,77.93546490827639
13,2022-10-16T00:00:00Z,99919.1484375,21.1589294433594,82.1142807006836,-0.49570798873901367,4.446423053741455,3,73,240,413,168,2022-10-09T00:00:00Z,4.473969644839263,96.36133297922579
13,2022-10-16T03:00:00Z,100074.4140625,19.880426025390648,87.12145233154297,-1.204555630683899,2.505429744720459,2.799999952316284,78,0,389.6177978515625,171,2022-10-09T00:00:00Z,2.779951883242282,115.6772261841332
13,2022-10-16T06:00:00Z,100288.375,18.866510009765648,89.52992248535156,-2.187990665435791,-0.6059399247169495,5.300000190734863,74,0,389,174,2022-10-09T00:00:00Z,2.2703449835653036,-164.52051503219556
13,2022-10-16T09:00:00Z,100270.515625,18.707604980468773,90.13274383544922,-1.753339767456055,0.4569360315799713,0.8499999642372131,99,0,401,177,2022-10-09T00:00:00Z,1.8119025572858232,165.3931077527885
13,2022-10-16T12:00:00Z,100430.4296875,18.2717224121094,91.13785552978516,-1.0345531702041626,-3.004445791244507,1.100000023841858,100,0,400,180,2022-10-09T00:00:00Z,3.177576871533766,-109.00067380102026
13,2022-10-16T15:00:00Z,100686.7890625,13.281152343750025,87.22124481201172,-0.35726073384284973,-6.799689769744873,0.9000000357627869,100,10,387,183,2022-10-09T00:00:00Z,6.809068673226832,-93.00759718193645
13,2022-10-16T18:00:00Z,100734.6875,13.815179443359398,74.120147705078125,0.3759179711341858,-6.051328182220459,0.9000000357627869,100,40,384,186,2022-10-09T00:00:00Z,6.062993245085896,-86.44526454798213
13,2022-10-16T21:00:00Z,100620.9921875,16.218530273437523,63.15985107421875,1.3492748737335205,-5.857790470123291,0.00999999977648258,100,90,386,189,2022-10-09T00:00:00Z,6.011177245494917,-77.02881476559988
13,2022-10-17T00:00:00Z,100669.625,14.809930419921898,59.388423919677734,-0.30784910917282104,-7.812350749969482,0,93,80,377,192,2022-10-09T00:00:00Z,7.818413861811565,-92.25659780851034
13,2022-10-17T03:00:00Z,100805.890625,12.480554199218773,78.12195587158203,-1.8235790729522705,-5.579326152801514,0,33,0,331,195,2022-10-09T00:00:00Z,5.869780315705555,-108.0997605377307
13,2022-10-17T06:00:00Z,100888.6640625,12.156365966796898,76.71272277832031,-2.205258846282959,-3.5667576789855957,0,38,0,334.5399169921875,198,2022-10-09T00:00:00Z,4.193438555614231,-121.72771824337883
13,2022-10-17T09:00:00Z,100891.8046875,12.462854003906273,70.94824981689453,-1.6989697217941284,-4.575661659240723,0,83,0,358.5948486328125,201,2022-10-09T00:00:00Z,4.880899275278971,-110.3702535726496
13,2022-10-17T12:00:00Z,100975.6484375,12.410546875000025,66.01412200927734,-1.8157421350479128,-4.526389122009277,0,92,0,364,204,2022-10-09T00:00:00Z,4.876998870702378,-111.85798314734699
13,2022-10-17T15:00:00Z,101104.8984375,14.081658935546898,55.49003982543945,-2.3395581245422363,-4.340903282165527,0,99,70,365,207,2022-10-09T00:00:00Z,4.931224343226237,-118.3227369802873
13,2022-10-17T18:00:00Z,100964.3828125,20.668054199218773,35.18202209472656,-1.8432250022888184,-3.758742570877075,0,70,340,347,210,2022-10-09T00:00:00Z,4.1863616808854704,-116.12256588182495
13,2022-10-17T21:00:00Z,100678.265625,22.832574462890648,26.03035545349121,-1.351545333862305,-3.751457452774048,0,0,690,326,213,2022-10-09T00:00:00Z,3.987493925946335,-109.81267503212382
13,2022-10-18T00:00:00Z,100638.8203125,17.879235839843773,29.89937210083008,-0.6925902962684631,-2.6249194145202637,0,0,463,319,216,2022-10-09T00:00:00Z,2.7147528895298447,-104.78075125084942
13,2022-10-18T03:00:00Z,100796.0546875,14.612054443359398,34.549774169921875,-0.70159912109375,-1.618889093399048,0,89,0,295.7296142578125,219,2022-10-09T00:00:00Z,1.7643818247323664,-113.43109182734634
13,2022-10-18T06:00:00Z,100767.0234375,12.972436523437525,36.32449722290039,-0.8593212962150574,-1.8832372426986697,0,94,0,293.7296142578125,222,2022-10-09T00:00:00Z,2.070027923100559,-114.5272176183099
13,2022-10-18T09:00:00Z,100734.4140625,11.573083496093773,38.001461029052734,-1.9333690404891968,-0.5345507860183716,0,100,0,288,225,2022-10-09T00:00:00Z,2.0059063760691767,-164.5445873003245
13,2022-10-18T12:00:00Z,100790.078125,10.116479492187525,40.3986930847168,-1.680473566055298,-0.28568360209465027,0,100,0,284,228,2022-10-09T00:00:00Z,1.7045839746742855,-170.35185209516158
13,2022-10-18T15:00:00Z,100923.6171875,16.249993896484398,27.657535552978516,-2.3834471702575684,0.7966650128364563,0,0,170,275,231,2022-10-09T00:00:00Z,2.5130649725159357,161.51784281885858
13,2022-10-18T18:00:00Z,100769.75,22.342919921875023,18.55039978027344,-1.9085423946380615,1.7551146745681765,0,5,420,286,234,2022-10-09T00:00:00Z,2.5928674460942545,137.3980484528389
13,2022-10-18T21:00:00Z,100524.0625,24.155236816406273,15.800000190734863,-1.121130347251892,1.8807860612869265,0,46,690,314,237,2022-10-09T00:00:00Z,2.1895865965657397,120.79902983048325
13,2022-10-19T00:00:00Z,100449.84375,18.702111816406273,23.122482299804688,-0.549304187297821,1.982448697090149,0,55,449,315,240,2022-10-09T00:00:00Z,2.057143146885347,105.48718447725487
14,2022-10-09T03:00:00Z,100879.3984375,18.243035888671898,61.96391677856445,-2.241044759750366,-2.4220433235168457,0,0,0,342.16290283203125,3,2022-10-09T00:00:00Z,3.2997841560012837,-132.77717036070558
14,2022-10-09T06:00:00Z,100892.6328125,16.293420410156273,69.82965087890625,-2.0067992210388184,-1.7567089796066284,0,3,0,338,6,2022-10-09T00:00:00Z,2.667071343738778,-138.80179312787493
14,2022-10-09T09:00:00Z,100843.796875,14.740533447265648,73.60546112060547,-1.8198999166488647,-1.3074951171875,0,3,0,328,9,2022-10-09T00:00:00Z,2.2408880355983203,-144.30489264819448
14,2022-10-09T12:00:00Z,100879.828125,13.873956298828148,74.88715362548828,-1.8292821645736697,-0.8286986947059631,0,2,0,326,12,2022-10-09T00:00:00Z,2.0082367301278743,-155.62859329002904
14,2022-10-09T15:00:00Z,101063.1640625,20.524011230468773,49.95345687866211,-2.0554285049438477,0.05781249701976776,0,4,180,330,15,2022-10-09T00:00:00Z,2.0562413826560735,178.38888144687235
14,2022-10-09T18:00:00Z,100829.6953125,28.2209411621094,34.033599853515625,-0.03520751744508743,1.6911059617996216,0,2,420,348.48419189453125,18,2022-10-09T00:00:00Z,1.6914724187283898,91.19268149176001
14,2022-10-09T21:00:00Z,100456.8515625,30.594659423828148,29.600000381469727,0.06180663779377937,0.05285888537764549,0,17,680,401,21,2022-10-09T00:00:00Z,0.08132725397269049,40.53805157967235
14,2022-10-10T00:00:00Z,100430.015625,26.869927978515648,36.397335052490234,-1.6791625022888184,-1.730749487876892,0,58,384,416,24,2022-10-09T00:00:00Z,2.4114478014004304,-134.13326470090047
14,2022-10-10T03:00:00Z,100550.65625,23.902734375000023,44.09849548339844,-3.5500364303588867,0.21419677138328552,0,98,0,409,27,2022-10-09T00:00:00Z,3.5564925015731848,176.5471591813564
14,2022-10-10T06:00:00Z,100513.4453125,20.457238769531273,54.2359733581543,-2.694523811340332,2.1841211318969727,0,72,0,380.8765563964844,30,2022-10-09T00:00:00Z,3.4685506611088934,140.97254371498582
14,2022-10-10T09:00:00Z,100519.5390625,18.636682128906273,58.97802734375,-0.8143896460533142,3.2984838485717773,0,43,0,349.76904296875,33,2022-10-09T00:00:00Z,3.397532368482709,103.8688545584537
14,2022-10-10T12:00:00Z,100644.7734375,17.094079589843773,78.45947265625,0.4970996081829071,3.2666966915130615,0,27,0,345,36,2022-10-09T00:00:00Z,3.3043025428670996,81.34756809324752
14,2022-10-10T15:00:00Z,100728.6796875,24.118829345703148,51.80222702026367,0.19703368842601776,2.964716672897339,0,0,180,343,39,2022-10-09T00:00:00Z,2.9712568426391934,86.19774064492803
14,2022-10-10T18:00:00Z,100520.4921875,30.9580017089844,28.933109283447266,-1.55032217502594,3.864748477935791,0,0,420,360,42,2022-10-09T00:00:00Z,4.164106103845599,111.85791198276158
14,2022-10-10T21:00:00Z,100180.8984375,32.3422790527344,24.19634437561035,-1.9505248069763184,4.121872425079346,0,29,620,405,45,2022-10-09T00:00:00Z,4.560085449995372,115.32413474133517
14,2022-10-11T00:00:00Z,100125.2578125,28.686364746093773,29.649633407592773,-4.796860218048096,2.085092782974243,0,65,348,419,48,2022-10-09T00:00:00Z,5.230437827285943,156.5064433521334
14,2022-10-11T03:00:00Z,100288.0078125,25.795831298828148,35.46420669555664,-2.8836474418640137,4.565024375915527,0,96,0,412,51,2022-10-09T00:00:00Z,5.399524990373859,122.27989826480139
14,2022-10-11T06:00:00Z,100312.6484375,20.963311767578148,52.20208740234375,-0.6667113900184631,3.813115119934082,0,91,0,394,54,2022-10-09T00:00:00Z,3.8709625412099067,99.91773442682484
14,2022-10-11T09:00:00Z,100356.03125,19.103051757812523,61.38765335083008,-0.15703125298023224,2.793689012527466,0,57,0,356,57,2022-10-09T00:00:00Z,2.798098839056481,93.21716926922642
14,2022-10-11T12:00:00Z,100311.1484375,18.333886718750023,65.54041290283203,-0.7864623665809631,2.4625706672668457,0,75,0,368,60,2022-10-09T00:00:00Z,2.585106834413465,107.7117358491609
14,2022-10-11T15:00:00Z,100299.90625,23.258905029296898,54.70379638671875,-0.7144799828529358,5.906176567077637,0.07000000029802322,70,120,368,63,2022-10-09T00:00:00Z,5.949235521257711,96.89764880172115
14,2022-10-11T18:00:00Z,100081.546875,30.061425781250023,33.61743927001953,0.8331591486930847,6.13317346572876,0.20000000298023224,68,360,375,66,2022-10-09T00:00:00Z,6.189504901667847,82.26402572044313
14,2022-10-11T21:00:00Z,99680.625,33.46016845703127,24.229888916015625,0.2262255847454071,6.009814262390137,0,64,650,398,69,2022-10-09T00:00:00Z,6.01407062509423,87.84425047077771
14,2022-10-12T00:00:00Z,99612.1875,28.979058837890648,32.997920989990234,0.30723875761032104,2.8786327838897705,0,34,450,397,72,2022-10-09T00:00:00Z,2.8949822725990746,83.90783907841445
14,2022-10-12T03:00:00Z,99734.5859375,26.332208251953148,47.03849411010742,-0.4630834758281708,5.575524806976318,0.5,70,0,406,75,2022-10-09T00:00:00Z,5.594722797314753,94.7478883137648
14,2022-10-12T06:00:00Z,99791.578125,23.295800781250023,68.2557373046875,0.2709594666957855,7.142536640167236,0.5,53,0,392,78,2022-10-09T00:00:00Z,7.147674355251751,87.82746752510927
14,2022-10-12T09:00:00Z,99660.171875,21.317071533203148,82.52317810058594,1.386147379875183,6.047780513763428,0,45,0,374,81,2022-10-09T00:00:00Z,6.204599398945226,77.09081200751618
14,2022-10-12T12:00:00Z,99673.9921875,20.408410644531273,93.51436614990234,2.037958860397339,4.757699966430664,0,42,0,371,84,2022-10-09T00:00:00Z,5.175807694190962,66.81214814737999
14,2022-10-12T15:00:00Z,99698.5625,25.473657226562523,71.14856719970703,3.740363597869873,6.435436725616455,0,57,120,388,87,2022-10-09T00:00:00Z,7.443464629705921,59.83426163604716
14,2022-10-12T18:00:00Z,99689.2109375,29.5476013183594,53.93549346923828,7.23867654800415,0.2553759813308716,1,73,210,407,90,2022-10-09T00:00:00Z,7.243179899634275,2.020521274779307
14,2022-10-12T21:00:00Z,99456.9609375,33.9781433105469,26.8718204498291,7.814174652099609,-4.464858531951904,0.5600000023841858,8,680,413.3253173828125,93,2022-10-09T00:00:00Z,8.999793731184052,-29.742758025180162
14,2022-10-13T00:00:00Z,99641.8984375,27.584436035156273,31.1840763092041,2.783097982406616,-5.402760982513428,0.6000000238418579,4,460,399,96,2022-10-09T00:00:00Z,6.07745510998191,-62.745866100990426
14,2022-10-13T03:00:00Z,100040.6796875,21.491662597656273,27.851194381713867,0.29378417134284973,-5.553334712982178,0,0,0,335,99,2022-10-09T00:00:00Z,5.561100212524897,-86.9717444694289
14,2022-10-13T06:00:00Z,100283.0390625,17.213616943359398,31.10078811645508,-0.9213573932647704,-3.6952733993530273,0,0,0,319,102,2022-10-09T00:00:00Z,3.8084045139782265,-104.00032489525573
14,2022-10-13T09:00:00Z,100306.9296875,14.363366699218773,36.55474853515625,-0.4747314453125,-2.224006414413452,0,0,0,286,105,2022-10-09T00:00:00Z,2.274109600815377,-102.04939420200928
14,2022-10-13T12:00:00Z,100413.1796875,13.388604736328148,35.9726676940918,0.36927488446235657,-1.3650414943695068,0,0,0,285,108,2022-10-09T00:00:00Z,1.414108277907043,-74.86250815148823
14,2022-10-13T15:00:00Z,100605.28125,21.8913513183594,21.639144897460938,1.0330151319503784,-2.88751220703125,0,0,180,292,111,2022-10-09T00:00:00Z,3.066732301423282,-70.31519590856904
14,2022-10-13T18:00:00Z,100437.015625,29.044244384765648,12.386176109313965,1.2312694787979126,-5.0201416015625,0,0,440,307,114,2022-10-09T00:00:00Z,5.1689308593903425,-76.21932869015359
14,2022-10-13T21:00:00Z,100120.3046875,30.2641540527344,11.783780097961426,2.327766180038452,-5.179494380950928,0,0,730,337,117,2022-10-09T00:00:00Z,5.678525991067844,-65.79991617152977
14,2022-10-14T00:00:00Z,100095.5078125,23.673120117187523,18.772205352783203,1.604413986206055,-2.860527276992798,0,0,489,336,120,2022-10-09T00:00:00Z,3.2797500730320035,-60.71278272759936
14,2022-10-14T03:00:00Z,100216.9296875,19.301782226562523,24.913461685180664,-0.31755369901657104,-1.6562597751617432,0,0,0,315,123,2022-10-09T00:00:00Z,1.6864272277741292,-100.85357178392893
14,2022-10-14T06:00:00Z,100252.4921875,16.150079345703148,32.15148162841797,-1.121425747871399,-1.2022900581359863,0,0,0,310,126,2022-10-09T00:00:00Z,1.6441098174640159,-133.00693580520496
14,2022-10-14T09:00:00Z,100229.515625,14.718499755859398,35.105926513671875,-0.6565380692481995,1.2435766458511353,0,0,0,298,129,2022-10-09T00:00:00Z,1.4062450392724994,117.83151744433799
14,2022-10-14T12:00:00Z,100299.96875,13.540002441406273,37.43585205078125,-0.9465624690055848,1.277248501777649,0,0,0,297,132,2022-10-09T00:00:00Z,1.589762322809041,126.54195909290067
14,2022-10-14T15:00:00Z,100365.2734375,20.873162841796898,25.59063720703125,-1.871904253959656,2.111887216567993,0,0,180,298,135,2022-10-09T00:00:00Z,2.822072492246711,131.55267728124917
14,2022-10-14T18:00:00Z,100120.5546875,30.014062500000023,15.111787796020508,1.2331738471984863,3.8892431259155273,0,0,430,314,138,2022-10-09T00:00:00Z,4.0800649296176035,72.40758617991061
14,2022-10-14T21:00:00Z,99815.0078125,32.54265747070315,12.2078275680542,3.83471417427063,2.7709202766418457,0,25,710,352,141,2022-10-09T00:00:00Z,4.7310709123682555,35.85144183629098
14,2022-10-15T00:00:00Z,99753.6796875,25.868493652343773,18.22162628173828,0.4168408215045929,2.5288403034210205,0,50,465,352.5948486328125,144,2022-10-09T00:00:00Z,2.562964992090049,80.63983096347947
14,2022-10-15T03:00:00Z,99858.515625,21.708184814453148,23.312515258789063,0.773120105266571,3.961796760559082,0,54,0,334,147,2022-10-09T00:00:00Z,4.0365267581354924,78.95785346850903
14,2022-10-15T06:00:00Z,99928.1796875,19.430688476562523,38.60889434814453,2.1801609992980957,5.041713714599609,0,53,0,331,150,2022-10-09T00:00:00Z,5.492902617272789,66.61515736612861
14,2022-10-15T09:00:00Z,99924.2109375,17.922814941406273,55.759498596191406,3.041008234024048,3.619265079498291,0,50,0,326,153,2022-10-09T00:00:00Z,4.727241351473165,49.962078965038344
14,2022-10-15T12:00:00Z,100013.3359375,15.938714599609398,68.30712127685547,2.6322264671325684,3.0620458126068115,0,25,0,321,156,2022-10-09T00:00:00Z,4.03791291792878,49.31665730497702
14,2022-10-15T15:00:00Z,100159.8984375,23.231103515625023,46.17118453979492,4.566667556762695,3.599992513656616,0,0,170,315,159,2022-10-09T00:00:00Z,5.815014933116909,38.24939718015968
14,2022-10-15T18:00:00Z,100056.859375,30.537225341796898,28.115447998046875,5.426836013793945,3.6577024459838863,0,19,410,336,162,2022-10-09T00:00:00Z,6.544412601904579,33.98007879982949
14,2022-10-15T21:00:00Z,99726.8671875,32.9392028808594,21.397356033325195,4.557978630065918,2.101679563522339,0,83,660,384,165,2022-10-09T00:00:00Z,5.019185808461869,24.75438135206713
14,2022-10-16T00:00:00Z,99732.3046875,27.448052978515648,28.738449096679688,2.025944709777832,1.39364492893219,0,75,436,383,168,2022-10-09T00:00:00Z,2.459003488207203,34.52403586743363
14,2022-10-16T03:00:00Z,99838.3046875,23.701684570312523,34.771759033203125,2.1346850395202637,1.028344750404358,0,100,0,363,171,2022-10-09T00:00:00Z,2.369466847971465,25.721575735205498
14,2022-10-16T06:00:00Z,100052.8671875,20.837426757812523,36.78084182739258,-3.1609861850738525,-4.838200569152832,0,100,0,363.190673828125,174,2022-10-09T00:00:00Z,5.779274903444076,-123.15816025847035
14,2022-10-16T09:00:00Z,100174.9609375,15.969964599609398,47.13560104370117,-1.8083691596984863,-3.26986312866211,0,100,0,333,177,2022-10-09T00:00:00Z,3.7366032566935137,-118.9444032794375
14,2022-10-16T12:00:00Z,100264.65625,13.713616943359398,49.99738693237305,-1.37335205078125,-4.697380065917969,0,68,0,319,180,2022-10-09T00:00:00Z,4.894024452234436,-106.2971008343842
14,2022-10-16T15:00:00Z,100413.5,18.715417480468773,27.386005401611328,-2.054872989654541,-4.994755744934082,0,0,170,293,183,2022-10-09T00:00:00Z,5.400933989150747,-112.3625649604929
14,2022-10-16T18:00:00Z,100322.53125,25.275750732421898,16.03070640563965,-2.1007494926452637,-5.748129844665527,0,0,430,301.6178894042969,186,2022-10-09T00:00:00Z,6.119979178231236,-110.07567005741673
14,2022-10-16T21:00:00Z,100071.1171875,26.995751953125023,14.098355293273926,-1.4285473823547363,-5.536860466003418,0,0,720,321,189,2022-10-09T00:00:00Z,5.718179032141627,-104.46719103990308
14,2022-10-17T00:00:00Z,100139.359375,20.479089355468773,20.547880172729492,-0.48942869901657104,-3.825632333755493,0,0,480,317,192,2022-10-09T00:00:00Z,3.8568125705686755,-97.29047942770954
14,2022-10-17T03:00:00Z,100300.78125,14.784814453125025,29.80414390563965,-1.3411425352096558,-3.252700090408325,0,0,0,290,195,2022-10-09T00:00:00Z,3.5183406853076225,-112.40717127511334
14,2022-10-17T06:00:00Z,100355.5234375,11.994958496093773,35.76995086669922,-1.5153368711471558,-2.9918651580810547,0,0,0,284,198,2022-10-09T00:00:00Z,3.353729708428726,-116.86156115340313
14,2022-10-17T09:00:00Z,100349.7578125,9.771905517578148,44.83052444458008,-1.117163062095642,-2.575146436691284,0,0,0,271,201,2022-10-09T00:00:00Z,2.807032681981941,-113.45240845029161
14,2022-10-17T12:00:00Z,100412.7109375,7.730004882812523,52.570953369140625,-1.0581786632537842,-1.68463134765625,0,0,0,268,204,2022-10-09T00:00:00Z,1.9894031418673488,-122.13443493654022
14,2022-10-17T15:00:00Z,100550.7265625,14.915063476562525,33.611385345458984,-1.289404273033142,-1.8200170993804932,0,0,180,265.5948486328125,207,2022-10-09T00:00:00Z,2.230476545797671,-125.31594020166732
14,2022-10-17T18:00:00Z,100354.9921875,23.155969238281273,18.05027961730957,-0.7517431378364563,-3.049514055252075,0,0,430,281,210,2022-10-09T00:00:00Z,3.140804629145875,-103.84802125751119
14,2022-10-17T21:00:00Z,100009.9609375,26.497003173828148,13.403876304626465,-0.6758373975753784,-4.054880142211914,0,0,720,315,213,2022-10-09T00:00:00Z,4.110816117958327,-99.46265272151541
14,2022-10-18T00:00:00Z,99934.8671875,19.812799072265648,20.5988712310791,0.3206152319908142,-2.129753351211548,0,0,479,314,216,2022-10-09T00:00:00Z,2.153751021817829,-81.43892100640781
14,2022-10-18T03:00:00Z,100060.9296875,15.351617431640648,27.33331298828125,-0.6263427734375,-1.1340819597244265,0,0,0,293,219,2022-10-09T00:00:00Z,1.2955489806293605,-118.91145640469541
14,2022-10-18T06:00:00Z,100066.4140625,12.606195068359398,34.588809967041016,-1.8010594844818115,0.5883715748786926,0,0,0,288,222,2022-10-09T00:00:00Z,1.8947285760148131,161.90877831246289
14,2022-10-18T09:00:00Z,99919.4609375,11.371942138671898,39.686126708984375,-0.7331982254981995,2.4730005264282227,0,0,0,281,225,2022-10-09T00:00:00Z,2.5794013339509565,106.51410139206013
14,2022-10-18T12:00:00Z,99932.9609375,10.470147705078148,45.81492614746094,-0.0309912096709013,2.558286190032959,0,0,0,281,228,2022-10-09T00:00:00Z,2.5584738976956984,90.69405005231064
14,2022-10-18T15:00:00Z,99963.9453125,18.804010009765648,30.1130313873291,0.00562744121998548,3.1189939975738525,0,2,170,288,231,2022-10-09T00:00:00Z,3.1189990742217937,89.89662426995825
14,2022-10-18T18:00:00Z,99723.3984375,28.019158935546898,16.47138214111328,0.3921215832233429,3.515078067779541,0,6,420,306,234,2022-10-09T00:00:00Z,3.53688184120057,83.63473418183065
14,2022-10-18T21:00:00Z,99338.5546875,30.840264892578148,13.498929023742676,0.9556738138198853,3.539077043533325,0,3,690,348,237,2022-10-09T00:00:00Z,3.6658394343568332,74.88856870965076
14,2022-10-19T00:00:00Z,99248.7890625,24.909387207031273,18.30044937133789,1.0733007192611694,2.116091251373291,0,22,453,352,240,2022-10-09T00:00:00Z,2.372723460099201,63.10546221202649
15,2022-10-09T03:00:00Z,100924.4296875,18.447137451171898,55.94844436645508,-2.954240560531616,-1.371767520904541,0,0,0,343.4949951171875,3,2022-10-09T00:00:00Z,3.257189497235116,-155.09274492314594
15,2022-10-09T06:00:00Z,100942.3359375,16.736352539062523,61.39495849609375,-1.9426367282867432,-2.108642578125,0,0,0,339.0067443847656,6,2022-10-09T00:00:00Z,2.8670910310574844,-132.65355191996798
15,2022-10-09T09:00:00Z,100922.21875,15.197534179687525,67.04505157470703,-1.67706298828125,-1.1307666301727295,0,0,0,328,9,2022-10-09T00:00:00Z,2.022664934826089,-146.01001920249783
15,2022-10-09T12:00:00Z,100972.03125,14.063287353515648,71.01329803466797,-1.3660473823547363,-1.1787304878234863,0,0,0,326.5399169921875,12,2022-10-09T00:00:00Z,1.804297928215521,-139.2098553563372
15,2022-10-09T15:00:00Z,101132.8125,20.589471435546898,48.04903793334961,-2.2005248069763184,-0.6369604468345642,0,0,180,328,15,2022-10-09T00:00:00Z,2.2908574894457865,-163.85646786577001
15,2022-10-09T18:00:00Z,100944.4609375,28.2016540527344,32.840293884277344,-0.29337644577026367,-0.2133740186691284,0,0,420,346,18,2022-10-09T00:00:00Z,0.36276467685788544,-143.97143475549345
15,2022-10-09T21:00:00Z,100585.890625,30.005700683593773,28.233793258666992,0.8431298732757568,-1.567958950996399,0,50,690,394.13568115234375,21,2022-10-09T00:00:00Z,1.780270556746845,-61.731993590711284
15,2022-10-10T00:00:00Z,100546.703125,25.240106201171898,37.78850936889648,-0.4945349097251892,-2.410405158996582,0,35,462,386.99908447265625,24,2022-10-09T00:00:00Z,2.460613299048479,-101.59429278671573
15,2022-10-10T03:00:00Z,100678.8359375,20.887811279296898,50.97671890258789,-1.912353515625,-1.101894497871399,0,1,0,351.6320495605469,27,2022-10-09T00:00:00Z,2.2070947993148278,-150.0495347233663
15,2022-10-10T06:00:00Z,100658.875,19.941735839843773,54.471954345703125,-1.80941641330719,1.981630802154541,0,0,0,348,30,2022-10-09T00:00:00Z,2.6834396570061165,132.39903560335094
15,2022-10-10T09:00:00Z,100607.9765625,18.5143981933594,60.949440002441406,-0.7607787847518921,3.49957275390625,0,0,0,343,33,2022-10-09T00:00:00Z,3.581311745605448,102.26480654427799
15,2022-10-10T12:00:00Z,100682.3046875,17.803399658203148,79.76750183105469,1.6669994592666626,2.776115655899048,0,0,0,342,36,2022-10-09T00:00:00Z,3.2381638828390304,59.01606317502049
15,2022-10-10T15:00:00Z,100782.8359375,24.501916503906273,55.3840446472168,1.2006323337554932,2.640310049057007,0,0,180,348,39,2022-10-09T00:00:00Z,2.9004749879994787,65.54720817573713
15,2022-10-10T18:00:00Z,100568.8515625,30.930780029296898,29.985000610351563,0.20577147603034973,3.170038938522339,0,0,420,364.2703857421875,42,2022-10-09T00:00:00Z,3.1767103695640158,86.28606451541098
15,2022-10-10T21:00:00Z,100217.8046875,31.645104980468773,25.80000114440918,-0.84944087266922,3.3540332317352295,0,56,490,421,45,2022-10-09T00:00:00Z,3.4599261142032085,104.21187968567905
15,2022-10-11T00:00:00Z,100136.875,28.224237060546898,32.22825241088867,-1.9079198837280271,2.608347177505493,0,77,279,426,48,2022-10-09T00:00:00Z,3.231661071511931,126.18423844012197
